timestamp_ms,pid,ppid,tid,name,priority,nice_value,state,cpu_affinity,current_cpu,voluntary_ctx_switches,involuntary_ctx_switches,cpu_time_ms,memory_rss,memory_vms,page_faults,minor_faults,major_faults,scheduler_latency_ns,is_realtime,scheduler_policy
1748111991846,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748111991846,3196,2761,0,"vmtoolsd",20,0,"S",0,0,0,0,740,40095744,165502976,0,3124,52,0,0,0
1748111991846,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748111991846,1478,1,0,"vmtoolsd",20,0,"S",0,4,0,0,690,10199040,128577536,0,1218,38,0,0,0
1748111991846,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111992107,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,1,0,0,63900,114241536,661721088,0,3451958,0,0,0,0
1748111992107,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111992107,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,12320,302669824,4243161088,0,100572,36,0,0,0
1748111992107,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748111992107,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,6000,6828032,158130176,0,7693,0,0,0,0
1748111992107,1,0,0,"systemd",20,0,"S",0,7,0,0,1810,16101376,26742784,0,30600,116,0,0,0
1748111992107,3906,2761,0,"gnome-terminal-",20,0,"S",0,0,0,0,1580,56127488,579747840,0,6610,16,0,0,0
1748111992107,1804,1,0,"snapd",20,0,"S",0,3,0,0,1570,37683200,2271567872,0,9178,227,0,0,0
1748111992107,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111992107,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111992107,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111992107,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111992107,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111992107,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111992107,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111992107,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748111992107,3196,2761,0,"vmtoolsd",20,0,"S",0,0,0,0,740,40095744,165502976,0,3124,52,0,0,0
1748111992107,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748111992107,1478,1,0,"vmtoolsd",20,0,"S",0,4,0,0,690,10199040,128577536,0,1218,38,0,0,0
1748111992107,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111992368,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,1,0,0,63900,114241536,661721088,0,3451958,0,0,0,0
1748111992368,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111992368,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,12320,302669824,4243161088,0,100572,36,0,0,0
1748111992368,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748111992368,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,6020,6828032,158130176,0,7695,0,0,0,0
1748111992368,1,0,0,"systemd",20,0,"S",0,7,0,0,1810,16101376,26742784,0,30600,116,0,0,0
1748111992368,3906,2761,0,"gnome-terminal-",20,0,"S",0,0,0,0,1580,56127488,579747840,0,6610,16,0,0,0
1748111992368,1804,1,0,"snapd",20,0,"S",0,3,0,0,1570,37683200,2271567872,0,9178,227,0,0,0
1748111992368,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111992368,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111992368,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111992368,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111992368,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111992368,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111992368,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111992368,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748111992368,3196,2761,0,"vmtoolsd",20,0,"S",0,0,0,0,740,40095744,165502976,0,3124,52,0,0,0
1748111992368,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748111992368,1478,1,0,"vmtoolsd",20,0,"S",0,4,0,0,690,10199040,128577536,0,1218,38,0,0,0
1748111992368,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111992629,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,1,0,0,63900,114241536,661721088,0,3451958,0,0,0,0
1748111992629,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111992629,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,12320,302669824,4243161088,0,100572,36,0,0,0
1748111992629,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748111992629,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,6030,6828032,158130176,0,7696,0,0,0,0
1748111992629,1,0,0,"systemd",20,0,"S",0,7,0,0,1810,16101376,26742784,0,30600,116,0,0,0
1748111992629,3906,2761,0,"gnome-terminal-",20,0,"S",0,0,0,0,1580,56127488,579747840,0,6610,16,0,0,0
1748111992629,1804,1,0,"snapd",20,0,"S",0,3,0,0,1570,37683200,2271567872,0,9178,227,0,0,0
1748111992629,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111992629,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111992629,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111992629,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111992629,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111992629,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111992629,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111992629,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748111992629,3196,2761,0,"vmtoolsd",20,0,"S",0,0,0,0,740,40095744,165502976,0,3124,52,0,0,0
1748111992629,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748111992629,1478,1,0,"vmtoolsd",20,0,"S",0,4,0,0,690,10199040,128577536,0,1218,38,0,0,0
1748111992629,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111992890,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,1,0,0,63900,114241536,661721088,0,3451958,0,0,0,0
1748111992890,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111992890,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,12320,302669824,4243161088,0,100572,36,0,0,0
1748111992890,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748111992890,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,6030,6828032,158130176,0,7699,0,0,0,0
1748111992890,1,0,0,"systemd",20,0,"S",0,7,0,0,1810,16101376,26742784,0,30600,116,0,0,0
1748111992890,3906,2761,0,"gnome-terminal-",20,0,"S",0,0,0,0,1580,56127488,579747840,0,6610,16,0,0,0
1748111992890,1804,1,0,"snapd",20,0,"S",0,3,0,0,1570,37683200,2271567872,0,9178,227,0,0,0
1748111992890,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111992890,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111992890,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111992890,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111992890,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111992890,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111992890,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111992890,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748111992890,3196,2761,0,"vmtoolsd",20,0,"S",0,0,0,0,740,40095744,165502976,0,3124,52,0,0,0
1748111992890,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748111992890,1478,1,0,"vmtoolsd",20,0,"S",0,4,0,0,690,10199040,128577536,0,1218,38,0,0,0
1748111992890,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111993152,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,1,0,0,63900,114241536,661721088,0,3451958,0,0,0,0
1748111993152,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111993152,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,12320,302669824,4243161088,0,100572,36,0,0,0
1748111993152,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748111993152,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,6050,6828032,158130176,0,7700,0,0,0,0
1748111993152,1,0,0,"systemd",20,0,"S",0,7,0,0,1810,16101376,26742784,0,30600,116,0,0,0
1748111993152,3906,2761,0,"gnome-terminal-",20,0,"S",0,0,0,0,1580,56127488,579747840,0,6610,16,0,0,0
1748111993152,1804,1,0,"snapd",20,0,"S",0,3,0,0,1570,37683200,2271567872,0,9178,227,0,0,0
1748111993152,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111993152,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111993152,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111993152,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111993152,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111993152,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111993152,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111993152,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748111993152,3196,2761,0,"vmtoolsd",20,0,"S",0,0,0,0,740,40095744,165502976,0,3124,52,0,0,0
1748111993152,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748111993152,1478,1,0,"vmtoolsd",20,0,"S",0,4,0,0,690,10199040,128577536,0,1218,38,0,0,0
1748111993152,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111993413,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,1,0,0,63900,114241536,661721088,0,3451958,0,0,0,0
1748111993413,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111993413,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,12320,302669824,4243161088,0,100572,36,0,0,0
1748111993413,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748111993413,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,6060,6828032,158130176,0,7700,0,0,0,0
1748111993413,1,0,0,"systemd",20,0,"S",0,7,0,0,1810,16101376,26742784,0,30600,116,0,0,0
1748111993413,3906,2761,0,"gnome-terminal-",20,0,"S",0,0,0,0,1580,56127488,579747840,0,6610,16,0,0,0
1748111993413,1804,1,0,"snapd",20,0,"S",0,3,0,0,1570,37683200,2271567872,0,9178,227,0,0,0
1748111993413,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111993413,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111993413,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111993413,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111993413,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111993413,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111993413,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111993413,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748111993413,3196,2761,0,"vmtoolsd",20,0,"S",0,0,0,0,740,40095744,165502976,0,3124,52,0,0,0
1748111993413,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748111993413,1478,1,0,"vmtoolsd",20,0,"S",0,4,0,0,690,10199040,128577536,0,1218,38,0,0,0
1748111993413,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111993674,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,1,0,0,63900,114241536,661721088,0,3451958,0,0,0,0
1748111993674,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111993674,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,12320,302669824,4243161088,0,100572,36,0,0,0
1748111993674,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748111993674,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,6070,6828032,158130176,0,7701,0,0,0,0
1748111993674,1,0,0,"systemd",20,0,"S",0,7,0,0,1810,16101376,26742784,0,30600,116,0,0,0
1748111993674,3906,2761,0,"gnome-terminal-",20,0,"S",0,0,0,0,1580,56127488,579747840,0,6610,16,0,0,0
1748111993674,1804,1,0,"snapd",20,0,"S",0,3,0,0,1570,37683200,2271567872,0,9178,227,0,0,0
1748111993674,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111993674,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111993674,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111993674,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111993674,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111993674,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111993674,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111993674,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748111993674,3196,2761,0,"vmtoolsd",20,0,"S",0,0,0,0,740,40095744,165502976,0,3124,52,0,0,0
1748111993674,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748111993674,1478,1,0,"vmtoolsd",20,0,"S",0,4,0,0,690,10199040,128577536,0,1218,38,0,0,0
1748111993674,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111993935,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,1,0,0,63900,114241536,661721088,0,3451958,0,0,0,0
1748111993935,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111993935,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,12320,302669824,4243161088,0,100572,36,0,0,0
1748111993935,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748111993935,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,6080,6828032,158130176,0,7701,0,0,0,0
1748111993935,1,0,0,"systemd",20,0,"S",0,7,0,0,1810,16101376,26742784,0,30600,116,0,0,0
1748111993935,3906,2761,0,"gnome-terminal-",20,0,"S",0,0,0,0,1580,56127488,579747840,0,6610,16,0,0,0
1748111993935,1804,1,0,"snapd",20,0,"S",0,3,0,0,1570,37683200,2271567872,0,9178,227,0,0,0
1748111993935,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111993935,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111993935,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111993935,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111993935,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111993935,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111993935,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111993935,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748111993935,3196,2761,0,"vmtoolsd",20,0,"S",0,0,0,0,740,40095744,165502976,0,3124,52,0,0,0
1748111993935,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748111993935,1478,1,0,"vmtoolsd",20,0,"S",0,4,0,0,690,10199040,128577536,0,1218,38,0,0,0
1748111993935,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111994196,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,1,0,0,63900,114241536,661721088,0,3451958,0,0,0,0
1748111994196,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111994196,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,12320,302669824,4243161088,0,100572,36,0,0,0
1748111994196,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748111994196,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,6090,6828032,158130176,0,7702,0,0,0,0
1748111994196,1,0,0,"systemd",20,0,"S",0,7,0,0,1810,16101376,26742784,0,30600,116,0,0,0
1748111994196,3906,2761,0,"gnome-terminal-",20,0,"S",0,0,0,0,1580,56127488,579747840,0,6610,16,0,0,0
1748111994196,1804,1,0,"snapd",20,0,"S",0,3,0,0,1570,37683200,2271567872,0,9178,227,0,0,0
1748111994196,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111994196,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111994196,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111994196,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111994196,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111994196,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111994196,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111994196,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748111994196,3196,2761,0,"vmtoolsd",20,0,"S",0,0,0,0,740,40095744,165502976,0,3124,52,0,0,0
1748111994196,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748111994196,1478,1,0,"vmtoolsd",20,0,"S",0,4,0,0,690,10199040,128577536,0,1218,38,0,0,0
1748111994196,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111994457,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,1,0,0,63900,114241536,661721088,0,3451958,0,0,0,0
1748111994457,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111994457,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,12320,302669824,4243161088,0,100572,36,0,0,0
1748111994457,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748111994457,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,6100,6828032,158130176,0,7703,0,0,0,0
1748111994457,1,0,0,"systemd",20,0,"S",0,7,0,0,1810,16101376,26742784,0,30600,116,0,0,0
1748111994457,3906,2761,0,"gnome-terminal-",20,0,"S",0,0,0,0,1580,56127488,579747840,0,6610,16,0,0,0
1748111994457,1804,1,0,"snapd",20,0,"S",0,3,0,0,1570,37683200,2271567872,0,9178,227,0,0,0
1748111994457,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111994457,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111994457,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111994457,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111994457,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111994457,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111994457,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111994457,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748111994457,3196,2761,0,"vmtoolsd",20,0,"S",0,0,0,0,740,40095744,165502976,0,3124,52,0,0,0
1748111994457,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748111994457,1478,1,0,"vmtoolsd",20,0,"S",0,4,0,0,690,10199040,128577536,0,1218,38,0,0,0
1748111994457,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111994719,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,1,0,0,63900,114241536,661721088,0,3451958,0,0,0,0
1748111994719,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111994719,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,12320,302669824,4243161088,0,100572,36,0,0,0
1748111994719,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748111994719,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,6110,6828032,158130176,0,7704,0,0,0,0
1748111994719,1,0,0,"systemd",20,0,"S",0,7,0,0,1810,16101376,26742784,0,30600,116,0,0,0
1748111994719,3906,2761,0,"gnome-terminal-",20,0,"S",0,0,0,0,1580,56127488,579747840,0,6610,16,0,0,0
1748111994719,1804,1,0,"snapd",20,0,"S",0,3,0,0,1570,37683200,2271567872,0,9178,227,0,0,0
1748111994719,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111994719,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111994719,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111994719,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111994719,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111994719,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111994719,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111994719,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748111994719,3196,2761,0,"vmtoolsd",20,0,"S",0,0,0,0,740,40095744,165502976,0,3124,52,0,0,0
1748111994719,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748111994719,1478,1,0,"vmtoolsd",20,0,"S",0,4,0,0,690,10199040,128577536,0,1218,38,0,0,0
1748111994719,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111994980,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,1,0,0,63900,114241536,661721088,0,3451958,0,0,0,0
1748111994980,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111994980,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,12320,302669824,4243161088,0,100572,36,0,0,0
1748111994980,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748111994980,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,6120,6828032,158130176,0,7704,0,0,0,0
1748111994980,1,0,0,"systemd",20,0,"S",0,7,0,0,1810,16101376,26742784,0,30600,116,0,0,0
1748111994980,3906,2761,0,"gnome-terminal-",20,0,"S",0,0,0,0,1580,56127488,579747840,0,6610,16,0,0,0
1748111994980,1804,1,0,"snapd",20,0,"S",0,3,0,0,1570,37683200,2271567872,0,9178,227,0,0,0
1748111994980,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
