timestamp_ms,pid,ppid,tid,name,priority,nice_value,state,cpu_affinity,current_cpu,voluntary_ctx_switches,involuntary_ctx_switches,cpu_time_ms,memory_rss,memory_vms,page_faults,minor_faults,major_faults,scheduler_latency_ns,is_realtime,scheduler_policy
1748111246522,4122,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,4870,6135808,157945856,0,8123,0,0,0,0
1748111246522,1,0,0,"systemd",20,0,"S",0,1,0,0,1750,16101376,26742784,0,26686,116,0,0,0
1748111246522,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111246522,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,37859328,2271567872,0,8894,227,0,0,0
1748111246522,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111246522,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111246522,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111246522,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111246522,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111246522,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111246522,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111246522,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111246522,3906,2761,0,"gnome-terminal-",20,0,"S",0,1,0,0,560,55209984,578748416,0,6368,16,0,0,0
1748111246522,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111246522,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111246522,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111246522,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111246522,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111246785,4127,4126,0,"geekbench_avx2",20,0,"S",0,5,0,0,47220,150233088,346365952,0,2152452,0,0,0,0
1748111246785,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5600,302497792,4235612160,0,90730,36,0,0,0
1748111246785,4122,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,4880,6135808,157945856,0,8129,0,0,0,0
1748111246785,1,0,0,"systemd",20,0,"S",0,1,0,0,1750,16101376,26742784,0,26686,116,0,0,0
1748111246785,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111246785,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,37859328,2271567872,0,8894,227,0,0,0
1748111246785,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111246785,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111246785,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111246785,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111246785,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111246785,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111246785,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111246785,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111246785,3906,2761,0,"gnome-terminal-",20,0,"S",0,1,0,0,560,55209984,578748416,0,6368,16,0,0,0
1748111246785,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111246785,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111246785,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111246785,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111246785,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111247048,4127,4126,0,"geekbench_avx2",20,0,"S",0,5,0,0,47220,150233088,346365952,0,2152452,0,0,0,0
1748111247048,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5600,302497792,4235612160,0,90730,36,0,0,0
1748111247048,4122,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,4900,6135808,157945856,0,8136,0,0,0,0
1748111247048,1,0,0,"systemd",20,0,"S",0,1,0,0,1750,16101376,26742784,0,26686,116,0,0,0
1748111247048,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111247048,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,37859328,2271567872,0,8894,227,0,0,0
1748111247048,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111247048,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111247048,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111247048,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111247048,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111247048,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111247048,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111247048,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111247048,3906,2761,0,"gnome-terminal-",20,0,"S",0,1,0,0,560,55209984,578748416,0,6368,16,0,0,0
1748111247048,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111247048,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111247048,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111247048,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111247048,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111247310,4127,4126,0,"geekbench_avx2",20,0,"S",0,5,0,0,47220,150233088,346365952,0,2152452,0,0,0,0
1748111247310,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5600,302497792,4235612160,0,90730,36,0,0,0
1748111247310,4122,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,4910,6135808,157945856,0,8148,0,0,0,0
1748111247310,1,0,0,"systemd",20,0,"S",0,1,0,0,1750,16101376,26742784,0,26686,116,0,0,0
1748111247310,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111247310,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,37859328,2271567872,0,8894,227,0,0,0
1748111247310,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111247310,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111247310,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111247310,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111247310,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111247310,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111247310,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111247310,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111247310,3906,2761,0,"gnome-terminal-",20,0,"S",0,1,0,0,560,55209984,578748416,0,6368,16,0,0,0
1748111247310,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111247310,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111247310,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111247310,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111247310,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111247573,4127,4126,0,"geekbench_avx2",20,0,"S",0,5,0,0,47220,150233088,346365952,0,2152452,0,0,0,0
1748111247573,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5600,302497792,4235612160,0,90730,36,0,0,0
1748111247573,4122,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,4920,6135808,157945856,0,8154,0,0,0,0
1748111247573,1,0,0,"systemd",20,0,"S",0,1,0,0,1750,16101376,26742784,0,26686,116,0,0,0
1748111247573,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111247573,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,37859328,2271567872,0,8894,227,0,0,0
1748111247573,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111247573,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111247573,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111247573,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111247573,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111247573,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111247573,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111247573,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111247573,3906,2761,0,"gnome-terminal-",20,0,"S",0,1,0,0,560,55209984,578748416,0,6368,16,0,0,0
1748111247573,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111247573,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111247573,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111247573,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111247573,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111247836,4127,4126,0,"geekbench_avx2",20,0,"S",0,5,0,0,47220,150233088,346365952,0,2152452,0,0,0,0
1748111247836,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5600,302497792,4235612160,0,90730,36,0,0,0
1748111247836,4122,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,4930,6135808,157945856,0,8157,0,0,0,0
1748111247836,1,0,0,"systemd",20,0,"S",0,3,0,0,1750,16101376,26742784,0,26686,116,0,0,0
1748111247836,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111247836,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,37859328,2271567872,0,8894,227,0,0,0
1748111247836,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111247836,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111247836,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111247836,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111247836,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111247836,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111247836,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111247836,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111247836,3906,2761,0,"gnome-terminal-",20,0,"S",0,1,0,0,560,55209984,578748416,0,6368,16,0,0,0
1748111247836,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111247836,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111247836,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111247836,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111247836,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111248098,4127,4126,0,"geekbench_avx2",20,0,"S",0,5,0,0,47220,150233088,346365952,0,2152452,0,0,0,0
1748111248098,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5600,302497792,4235612160,0,90730,36,0,0,0
1748111248098,4122,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,4940,6135808,157945856,0,8160,0,0,0,0
1748111248098,1,0,0,"systemd",20,0,"S",0,3,0,0,1750,16101376,26742784,0,26686,116,0,0,0
1748111248098,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111248098,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,37859328,2271567872,0,8894,227,0,0,0
1748111248098,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111248098,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111248098,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111248098,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111248098,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111248098,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111248098,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111248098,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111248098,3906,2761,0,"gnome-terminal-",20,0,"S",0,1,0,0,560,55209984,578748416,0,6368,16,0,0,0
1748111248098,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111248098,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111248098,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111248098,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111248098,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111248361,4127,4126,0,"geekbench_avx2",20,0,"S",0,5,0,0,47220,150233088,346365952,0,2152452,0,0,0,0
1748111248361,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5600,302497792,4235612160,0,90730,36,0,0,0
1748111248361,4122,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,4960,6135808,157945856,0,8163,0,0,0,0
1748111248361,1,0,0,"systemd",20,0,"S",0,3,0,0,1750,16101376,26742784,0,26686,116,0,0,0
1748111248361,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111248361,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,37859328,2271567872,0,8894,227,0,0,0
1748111248361,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111248361,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111248361,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111248361,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111248361,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111248361,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111248361,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111248361,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111248361,3906,2761,0,"gnome-terminal-",20,0,"S",0,1,0,0,560,55209984,578748416,0,6368,16,0,0,0
1748111248361,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111248361,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111248361,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111248361,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111248361,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111248624,4127,4126,0,"geekbench_avx2",20,0,"S",0,5,0,0,47220,150233088,346365952,0,2152452,0,0,0,0
1748111248624,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5610,302497792,4235612160,0,90730,36,0,0,0
1748111248624,4122,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,4970,6266880,157945856,0,8170,0,0,0,0
1748111248624,1,0,0,"systemd",20,0,"S",0,3,0,0,1750,16101376,26742784,0,26686,116,0,0,0
1748111248624,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111248624,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,37859328,2271567872,0,8894,227,0,0,0
1748111248624,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111248624,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111248624,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111248624,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111248624,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111248624,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111248624,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111248624,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111248624,3906,2761,0,"gnome-terminal-",20,0,"S",0,1,0,0,560,55209984,578748416,0,6368,16,0,0,0
1748111248624,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111248624,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111248624,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111248624,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111248624,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111248887,4127,4126,0,"geekbench_avx2",20,0,"S",0,5,0,0,47220,150233088,346365952,0,2152452,0,0,0,0
1748111248887,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5610,302497792,4235612160,0,90730,36,0,0,0
1748111248887,4122,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,4990,6266880,157945856,0,8176,0,0,0,0
1748111248887,1,0,0,"systemd",20,0,"S",0,3,0,0,1750,16101376,26742784,0,26686,116,0,0,0
1748111248887,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111248887,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,37859328,2271567872,0,8894,227,0,0,0
1748111248887,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111248887,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111248887,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111248887,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111248887,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111248887,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111248887,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111248887,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111248887,3906,2761,0,"gnome-terminal-",20,0,"S",0,1,0,0,560,55209984,578748416,0,6368,16,0,0,0
1748111248887,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111248887,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111248887,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111248887,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111248887,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111249150,4127,4126,0,"geekbench_avx2",20,0,"S",0,5,0,0,47220,150233088,346365952,0,2152452,0,0,0,0
1748111249150,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5610,302497792,4235612160,0,90730,36,0,0,0
1748111249150,4122,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,5000,6266880,157945856,0,8182,0,0,0,0
1748111249150,1,0,0,"systemd",20,0,"S",0,3,0,0,1750,16101376,26742784,0,26686,116,0,0,0
1748111249150,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111249150,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,37859328,2271567872,0,8894,227,0,0,0
1748111249150,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111249150,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111249150,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111249150,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111249150,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111249150,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111249150,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111249150,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111249150,3906,2761,0,"gnome-terminal-",20,0,"S",0,1,0,0,560,55209984,578748416,0,6368,16,0,0,0
1748111249150,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111249150,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111249150,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111249150,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
1748111249150,1790,1,0,"dbus-daemon",20,0,"S",0,7,0,0,330,8065024,12468224,0,1648,4,0,0,0
1748111249413,4127,4126,0,"geekbench_avx2",20,0,"S",0,5,0,0,47220,150233088,346365952,0,2152452,0,0,0,0
1748111249413,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,5610,302497792,4235612160,0,90730,36,0,0,0
1748111249413,4122,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,5010,6266880,157945856,0,8188,0,0,0,0
1748111249413,1,0,0,"systemd",20,0,"S",0,3,0,0,1750,16101376,26742784,0,26686,116,0,0,0
1748111249413,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,1640,13508608,116715520,0,2196,1,0,0,0
1748111249413,1804,1,0,"snapd",20,0,"S",0,3,0,0,1530,37859328,2271567872,0,8894,227,0,0,0
1748111249413,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111249413,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111249413,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111249413,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1160,0,0,0,0,0,0,0,0
1748111249413,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111249413,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111249413,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111249413,3366,3153,0,"ibus-extension-",20,0,"S",0,6,0,0,1060,32759808,443351040,0,4639,2,0,0,0
1748111249413,3906,2761,0,"gnome-terminal-",20,0,"S",0,1,0,0,560,55209984,578748416,0,6368,16,0,0,0
1748111249413,12,2,0,"kworker/u512:0-async",20,0,"I",0,3,0,0,430,0,0,0,0,0,0,0,0
1748111249413,3126,2761,0,"evolution-sourc",20,0,"S",0,2,0,0,410,44302336,632979456,0,3539,74,0,0,0
1748111249413,1799,1,0,"polkitd",20,0,"S",0,4,0,0,360,10743808,392462336,0,1907,11,0,0,0
1748111249413,3202,2991,0,"evolution-alarm",20,0,"S",0,2,0,0,360,66478080,1020342272,0,5175,51,0,0,0
